busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-010.450-R-4-SI-BB2,R,10.45,2.01579933255972,12:00:20
82-010.450-R-4-SI-BB3,R,10.45,2.015797930978981,12:00:20
82-010.450-R-4-SI-BB1,R,10.45,-4.00592360549921,12:00:40
82-010.450-R-4-SI-BB2,R,10.45,-4.005921362108052,12:00:40
82-010.450-R-4-SI-BB3,R,10.45,-4.005919118718511,12:00:40
82-010.450-R-4-SI-BB1,R,10.45,-3.6674337673792077,12:00:50
82-010.450-R-4-SI-BB2,R,10.45,-3.6674315570132823,12:00:50
82-010.450-R-4-SI-BB3,R,10.45,-3.6674293466488397,12:00:50
82-010.450-R-4-SI-BB1,R,10.45,-3.9508541068056573,12:01:00
82-010.450-R-4-SI-BB2,R,10.45,-3.950851516140403,12:01:00
82-010.450-R-4-SI-BB3,R,10.45,-3.9508489254767447,12:01:00
82-010.450-R-4-SI-BB1,R,10.45,0.6983024422786663,12:01:10
82-010.450-R-4-SI-BB2,R,10.45,0.6983020705915477,12:01:10
82-010.450-R-4-SI-BB3,R,10.45,0.6983016989047114,12:01:10
82-010.620-R-1-BB,R,10.62,-1.1809857072381145,12:00:00
82-010.620-R-2-BB,R,10.62,-1.1810936924101127,12:00:00
82-010.620-R-1-BB,R,10.62,0.6131652748925692,12:00:10
82-010.620-R-2-BB,R,10.62,0.613067808967908,12:00:10
82-010.620-R-1-BB,R,10.62,0.8265294110371191,12:00:20
82-010.620-R-2-BB,R,10.62,0.8265279600614371,12:00:20
82-010.620-R-1-BB,R,10.62,-20.936799938806438,12:00:40
82-010.620-R-2-BB,R,10.62,-20.936974771506815,12:00:40
82-010.620-R-1-BB,R,10.62,-12.800698954610318,12:00:50
82-010.620-R-2-BB,R,10.62,-12.800703878070571,12:00:50
82-010.620-R-1-BB,R,10.62,-14.607229808205812,12:01:00
82-010.620-R-2-BB,R,10.62,-14.607239122440872,12:01:00
82-010.620-R-1-BB,R,10.62,-0.7569056662969132,12:01:10
82-010.620-R-2-BB,R,10.62,-0.7569064079895799,12:01:10
82-010.707-R-1-BB,R,10.707,-1.2016146345802259,12:00:00
82-010.707-R-2-BB,R,10.707,-1.2036200525765124,12:00:00
82-010.707-R-1-BB,R,10.707,0.6036362658040328,12:00:10
82-010.707-R-2-BB,R,10.707,0.6018243238897738,12:00:10
82-010.707-R-1-BB,R,10.707,0.7715770624061897,12:00:20
82-010.707-R-2-BB,R,10.707,0.7715613688116615,12:00:20
82-010.707-R-1-BB,R,10.707,-21.7171276766949,12:00:40
82-010.707-R-2-BB,R,10.707,-21.720220846041208,12:00:40
82-010.707-R-1-BB,R,10.707,-13.222388704985551,12:00:50
82-010.707-R-2-BB,R,10.707,-13.222393504038761,12:00:50
82-010.707-R-1-BB,R,10.707,-15.099315901477562,12:01:00
82-010.707-R-2-BB,R,10.707,-15.099388143903962,12:01:00
82-010.707-R-1-BB,R,10.707,-0.8241805499202532,12:01:10
82-010.707-R-2-BB,R,10.707,-0.8241806408070942,12:01:10
82-010.833-R-2-new_busbar,R,10.833,-1.2996497217058969,12:00:00
82-010.943-R-2-new_busbar,R,10.943,0.5710920028953733,12:00:10
82-011.042-R-1-BB,R,11.042,-1.2138693805922534,12:00:00
82-011.042-R-2-BB,R,11.042,-1.2203662596461373,12:00:00
82-011.042-R-1-BB,R,11.042,0.6276456786148994,12:00:10
82-011.042-R-2-BB,R,11.042,0.6260718128596624,12:00:10
82-011.042-R-1-BB,R,11.042,0.5605065984173064,12:00:20
82-011.042-R-2-BB,R,11.042,0.559384591596276,12:00:20
82-011.042-R-1-BB,R,11.042,-24.618271597197868,12:00:40
82-011.042-R-2-BB,R,11.042,-24.839844410731285,12:00:40
82-011.042-R-1-BB,R,11.042,-14.846009203655221,12:00:50
82-011.042-R-2-BB,R,11.042,-14.846335060271533,12:00:50
82-011.042-R-1-BB,R,11.042,-16.99174816582363,12:01:00
82-011.042-R-2-BB,R,11.042,-16.996902961096108,12:01:00
82-011.042-R-1-BB,R,11.042,-1.0832265632960256,12:01:10
82-011.042-R-2-BB,R,11.042,-1.0832302376252496,12:01:10
82-011.053-R-2-new_busbar,R,11.053,0.29601189926803584,12:00:20
82-011.276-R-2-new_busbar,R,11.276,-28.082037377787607,12:00:40
82-011.416-R-3-SI-BB1,R,11.416,-0.7130019765419692,12:00:00
82-011.416-R-3-SI-BB2,R,11.416,-0.713001252741513,12:00:00
82-011.416-R-3-SI-BB3,R,11.416,-0.713000607791853,12:00:00
82-011.416-R-3-SI-BB1,R,11.416,0.8379039938369637,12:00:10
82-011.416-R-3-SI-BB2,R,11.416,0.8379033673287425,12:00:10
82-011.416-R-3-SI-BB3,R,11.416,0.8379026489404373,12:00:10
82-011.416-R-3-SI-BB1,R,11.416,2.0156034532697626,12:00:20
82-011.416-R-3-SI-BB2,R,11.416,2.0156018133122333,12:00:20
82-011.416-R-3-SI-BB3,R,11.416,2.0156000617606615,12:00:20
82-011.416-R-3-SI-BB1,R,11.416,-4.005635373238828,12:00:40
82-011.416-R-3-SI-BB2,R,11.416,-4.005631030187104,12:00:40
82-011.416-R-3-SI-BB3,R,11.416,-4.0056273580333865,12:00:40
82-011.416-R-3-SI-BB1,R,11.416,-3.6671399021579565,12:00:50
82-011.416-R-3-SI-BB2,R,11.416,-3.6671362392081828,12:00:50
82-011.416-R-3-SI-BB3,R,11.416,-3.6671329326174527,12:00:50
82-011.416-R-3-SI-BB1,R,11.416,-3.950497400741289,12:01:00
82-011.416-R-3-SI-BB2,R,11.416,-3.950493873754589,12:01:00
82-011.416-R-3-SI-BB3,R,11.416,-3.9504903856018014,12:01:00
82-011.416-R-3-SI-BB1,R,11.416,0.6982559101000183,12:01:10
82-011.416-R-3-SI-BB2,R,11.416,0.6982551142731682,12:01:10
82-011.416-R-3-SI-BB3,R,11.416,0.6982544673108906,12:01:10
82-011.435-R-1-BB,R,11.435,-1.1005878067295474,12:00:00
82-011.435-R-2-BB,R,11.435,-1.1007450842501436,12:00:00
82-011.435-R-1-BB,R,11.435,0.686741326175211,12:00:10
82-011.435-R-2-BB,R,11.435,0.6867032257732054,12:00:10
82-011.435-R-1-BB,R,11.435,0.33494263833593824,12:00:20
82-011.435-R-2-BB,R,11.435,0.31368350075550167,12:00:20
82-011.435-R-1-BB,R,11.435,-23.66791147683076,12:00:40
82-011.435-R-2-BB,R,11.435,-23.8218400555055,12:00:40
82-011.435-R-1-BB,R,11.435,-16.74440004233958,12:00:50
82-011.435-R-2-BB,R,11.435,-16.7579087098263,12:00:50
82-011.435-R-1-BB,R,11.435,-19.110612633664896,12:01:00
82-011.435-R-2-BB,R,11.435,-19.324313435178475,12:01:00
82-011.435-R-1-BB,R,11.435,-1.3870551627429435,12:01:10
82-011.435-R-2-BB,R,11.435,-1.3872074420947536,12:01:10
82-011.440-R-4-SI-BB1,R,11.44,-0.7130003054522025,12:00:00
82-011.440-R-4-SI-BB2,R,11.44,-0.7130000226781342,12:00:00
82-011.440-R-4-SI-BB3,R,11.44,-0.7129997004792438,12:00:00
82-011.440-R-4-SI-BB1,R,11.44,0.8379052450228114,12:00:10
82-011.440-R-4-SI-BB2,R,11.44,0.8379048006685534,12:00:10
82-011.440-R-4-SI-BB3,R,11.44,0.8379044022550146,12:00:10
82-011.440-R-4-SI-BB1,R,11.44,2.0156045566748397,12:00:20
82-011.440-R-4-SI-BB2,R,11.44,2.0156035542046236,12:00:20
82-011.440-R-4-SI-BB3,R,11.44,2.015602607533057,12:00:20
82-011.440-R-4-SI-BB1,R,11.44,-4.005622014472759,12:00:40
82-011.440-R-4-SI-BB2,R,11.44,-4.005620564229122,12:00:40
82-011.440-R-4-SI-BB3,R,11.44,-4.0056187785397155,12:00:40
82-011.440-R-2-new_busbar,R,11.44,-18.835295316268756,12:00:50
82-011.440-R-4-SI-BB1,R,11.44,-3.66713216429337,12:00:50
82-011.440-R-4-SI-BB2,R,11.44,-3.6671306800535666,12:00:50
82-011.440-R-4-SI-BB3,R,11.44,-3.667129017637203,12:00:50
82-011.440-R-4-SI-BB1,R,11.44,-3.9504950764227,12:01:00
82-011.440-R-4-SI-BB2,R,11.44,-3.950493267995382,12:01:00
82-011.440-R-4-SI-BB3,R,11.44,-3.9504914401543005,12:01:00
82-011.440-R-4-SI-BB1,R,11.44,0.6982530254220821,12:01:10
82-011.440-R-4-SI-BB2,R,11.44,0.6982527919947442,12:01:10
82-011.440-R-4-SI-BB3,R,11.44,0.6982524841356844,12:01:10
82-011.657-R-2-new_busbar,R,11.657,-21.94827907675989,12:01:00
82-011.794-R-3-SI-BB1,R,11.794,-0.7129824552856989,12:00:00
82-011.794-R-3-SI-BB2,R,11.794,-0.71298191814152,12:00:00
82-011.794-R-3-SI-BB3,R,11.794,-0.7129813955728825,12:00:00
82-011.794-R-3-SI-BB1,R,11.794,0.8378825309588313,12:00:10
82-011.794-R-3-SI-BB2,R,11.794,0.8378819392612505,12:00:10
82-011.794-R-3-SI-BB3,R,11.794,0.8378813270890695,12:00:10
82-011.794-R-3-SI-BB1,R,11.794,2.0155509472381437,12:00:20
82-011.794-R-3-SI-BB2,R,11.794,2.015549500444871,12:00:20
82-011.794-R-3-SI-BB3,R,11.794,2.0155480266965076,12:00:20
82-011.794-R-3-SI-BB1,R,11.794,-4.0055238776458415,12:00:40
82-011.794-R-3-SI-BB2,R,11.794,-4.005520811141682,12:00:40
82-011.794-R-3-SI-BB3,R,11.794,-4.005517872963742,12:00:40
82-011.794-R-3-SI-BB1,R,11.794,-3.667039893635579,12:00:50
82-011.794-R-3-SI-BB2,R,11.794,-3.6670371415142875,12:00:50
82-011.794-R-3-SI-BB3,R,11.794,-3.6670344543354316,12:00:50
82-011.794-R-3-SI-BB1,R,11.794,-3.9503924283204204,12:01:00
82-011.794-R-3-SI-BB2,R,11.794,-3.9503895374808087,12:01:00
82-011.794-R-3-SI-BB3,R,11.794,-3.9503866462905943,12:01:00
82-011.794-R-3-SI-BB1,R,11.794,0.6982362187533063,12:01:10
82-011.794-R-3-SI-BB2,R,11.794,0.6982356773668619,12:01:10
82-011.794-R-3-SI-BB3,R,11.794,0.6982351648531191,12:01:10
82-011.807-R-4-SI-BB1,R,11.807,-0.7129820459004027,12:00:00
82-011.807-R-4-SI-BB2,R,11.807,-0.7129817760356264,12:00:00
82-011.807-R-4-SI-BB3,R,11.807,-0.7129814988836554,12:00:00
82-011.807-R-4-SI-BB1,R,11.807,0.8378824758066519,12:00:10
82-011.807-R-4-SI-BB2,R,11.807,0.8378821388951778,12:00:10
82-011.807-R-4-SI-BB3,R,11.807,0.8378818122216806,12:00:10
82-011.807-R-4-SI-BB1,R,11.807,2.0155505619994445,12:00:20
82-011.807-R-4-SI-BB2,R,11.807,2.015549763272849,12:00:20
82-011.807-R-4-SI-BB3,R,11.807,2.0155489780254277,12:00:20
82-011.807-R-4-SI-BB1,R,11.807,-4.005521051670072,12:00:40
82-011.807-R-4-SI-BB2,R,11.807,-4.005519559992778,12:00:40
82-011.807-R-4-SI-BB3,R,11.807,-4.005518004155612,12:00:40
82-011.807-R-4-SI-BB1,R,11.807,-3.667037901603948,12:00:50
82-011.807-R-4-SI-BB2,R,11.807,-3.667036508354513,12:00:50
82-011.807-R-4-SI-BB3,R,11.807,-3.6670350826368243,12:00:50
82-011.807-R-4-SI-BB1,R,11.807,-3.9503910788057564,12:01:00
82-011.807-R-4-SI-BB2,R,11.807,-3.9503895409302983,12:01:00
82-011.807-R-4-SI-BB3,R,11.807,-3.950388003233332,12:01:00
82-011.807-R-4-SI-BB1,R,11.807,0.698235652470933,12:01:10
82-011.807-R-4-SI-BB2,R,11.807,0.6982353958635595,12:01:10
82-011.807-R-4-SI-BB3,R,11.807,0.6982351248203994,12:01:10
82-011.815-R-1-BB,R,11.815,-0.9880704417097815,12:00:00
82-011.815-R-2-BB,R,11.815,-0.9880743714766299,12:00:00
82-011.815-R-1-BB,R,11.815,0.7446093411833822,12:00:10
82-011.815-R-2-BB,R,11.815,0.744608389199296,12:00:10
82-011.815-R-1-BB,R,11.815,0.5207653149187104,12:00:20
82-011.815-R-2-BB,R,11.815,0.5202341299548965,12:00:20
82-011.815-R-1-BB,R,11.815,-19.82445805372346,12:00:40
82-011.815-R-2-BB,R,11.815,-19.82830414325479,12:00:40
82-011.815-R-1-BB,R,11.815,-18.323409456591786,12:00:50
82-011.815-R-2-BB,R,11.815,-18.675362504515707,12:00:50
82-011.815-R-1-BB,R,11.815,-17.099163223667382,12:01:00
82-011.815-R-2-BB,R,11.815,-17.253552306192724,12:01:00
82-011.815-R-1-BB,R,11.815,-1.6779467632430913,12:01:10
82-011.815-R-2-BB,R,11.815,-1.6840293482970798,12:01:10
82-011.910-R-2-new_busbar,R,11.91,-1.9737930250586637,12:01:10
82-012.177-R-1-BB,R,12.177,-0.8808160311118958,12:00:00
82-012.177-R-2-BB,R,12.177,-0.8808161345497476,12:00:00
82-012.177-R-1-BB,R,12.177,0.7997567204686143,12:00:10
82-012.177-R-2-BB,R,12.177,0.7997566954108454,12:00:10
82-012.177-R-1-BB,R,12.177,0.707402585227818,12:00:20
82-012.177-R-2-BB,R,12.177,0.7073886035762513,12:00:20
82-012.177-R-1-BB,R,12.177,-16.093535274992863,12:00:40
82-012.177-R-2-BB,R,12.177,-16.09363651032027,12:00:40
82-012.177-R-1-BB,R,12.177,-13.457353221859575,12:00:50
82-012.177-R-2-BB,R,12.177,-13.466617198098227,12:00:50
82-012.177-R-1-BB,R,12.177,-12.388625127918461,12:01:00
82-012.177-R-2-BB,R,12.177,-12.392688899493859,12:01:00
82-012.177-R-1-BB,R,12.177,-1.8449718165054136,12:01:10
82-012.177-R-2-BB,R,12.177,-1.8610960983105487,12:01:10
82-012.225-R-3-SI-BB1,R,12.225,-0.7129652481114261,12:00:00
82-012.225-R-3-SI-BB2,R,12.225,-0.7129648484605533,12:00:00
82-012.225-R-3-SI-BB3,R,12.225,-0.7129644488102566,12:00:00
82-012.225-R-3-SI-BB1,R,12.225,0.8378624188522908,12:00:10
82-012.225-R-3-SI-BB2,R,12.225,0.8378619511305885,12:00:10
82-012.225-R-3-SI-BB3,R,12.225,0.8378614834095629,12:00:10
82-012.225-R-3-SI-BB1,R,12.225,2.0155025020986215,12:00:20
82-012.225-R-3-SI-BB2,R,12.225,2.0155013758301035,12:00:20
82-012.225-R-3-SI-BB3,R,12.225,2.015500249563215,12:00:20
82-012.225-R-3-SI-BB1,R,12.225,-4.005427072888775,12:00:40
82-012.225-R-3-SI-BB2,R,12.225,-4.005424825260828,12:00:40
82-012.225-R-3-SI-BB3,R,12.225,-4.005422577636116,12:00:40
82-012.225-R-3-SI-BB1,R,12.225,-3.6669514221727435,12:00:50
82-012.225-R-3-SI-BB2,R,12.225,-3.666949367189457,12:00:50
82-012.225-R-3-SI-BB3,R,12.225,-3.6669473122091327,12:00:50
82-012.225-R-3-SI-BB1,R,12.225,-3.9502973252453266,12:01:00
82-012.225-R-3-SI-BB2,R,12.225,-3.950295115100519,12:01:00
82-012.225-R-3-SI-BB3,R,12.225,-3.950292904958903,12:01:00
82-012.225-R-3-SI-BB1,R,12.225,0.6982193249878436,12:01:10
82-012.225-R-3-SI-BB2,R,12.225,0.6982189328496176,12:01:10
82-012.225-R-3-SI-BB3,R,12.225,0.6982185407119557,12:01:10
82-012.395-R-4-SI-BB1,R,12.395,-0.7129590228146014,12:00:00
82-012.395-R-4-SI-BB2,R,12.395,-0.7129588295085183,12:00:00
82-012.395-R-4-SI-BB3,R,12.395,-0.7129586362027233,12:00:00
82-012.395-R-4-SI-BB1,R,12.395,0.8378553061083776,12:00:10
82-012.395-R-4-SI-BB2,R,12.395,0.8378550779689107,12:00:10
82-012.395-R-4-SI-BB3,R,12.395,0.8378548498297823,12:00:10
82-012.395-R-4-SI-BB1,R,12.395,2.0154852717566425,12:00:20
82-012.395-R-4-SI-BB2,R,12.395,2.01548472353569,12:00:20
82-012.395-R-4-SI-BB3,R,12.395,2.0154841753155517,12:00:20
82-012.395-R-4-SI-BB1,R,12.395,-4.00539184844104,12:00:40
82-012.395-R-4-SI-BB2,R,12.395,-4.00539076364866,12:00:40
82-012.395-R-4-SI-BB3,R,12.395,-4.0053896788579,12:00:40
82-012.395-R-4-SI-BB1,R,12.395,-3.666919458112224,12:00:50
82-012.395-R-4-SI-BB2,R,12.395,-3.6669184636340715,12:00:50
82-012.395-R-4-SI-BB3,R,12.395,-3.6669174691574007,12:00:50
82-012.395-R-4-SI-BB1,R,12.395,-3.9502632710736236,12:01:00
82-012.395-R-4-SI-BB2,R,12.395,-3.9502621979381947,12:01:00
82-012.395-R-4-SI-BB3,R,12.395,-3.950261124804364,12:01:00
82-012.395-R-4-SI-BB1,R,12.395,0.6982131495974767,12:01:10
82-012.395-R-4-SI-BB2,R,12.395,0.6982129606660481,12:01:10
82-012.395-R-4-SI-BB3,R,12.395,0.6982127717349017,12:01:10
82-012.625-R-1-BB,R,12.625,-0.7480841617257782,12:00:00
82-012.625-R-2-BB,R,12.625,-0.7480841638338044,12:00:00
82-012.625-R-1-BB,R,12.625,0.8680106914094216,12:00:10
82-012.625-R-2-BB,R,12.625,0.8680106908987365,12:00:10
82-012.625-R-1-BB,R,12.625,0.9386964678824289,12:00:20
82-012.625-R-2-BB,R,12.625,0.9386961829495937,12:00:20
82-012.625-R-1-BB,R,12.625,-11.47408768865697,12:00:40
82-012.625-R-2-BB,R,12.625,-11.474089751737495,12:00:40
82-012.625-R-1-BB,R,12.625,-7.2278385645129966,12:00:50
82-012.625-R-2-BB,R,12.625,-7.228027355521072,12:00:50
82-012.625-R-1-BB,R,12.625,-6.468053209561836,12:01:00
82-012.625-R-2-BB,R,12.625,-6.468136025354878,12:01:00
82-012.625-R-1-BB,R,12.625,-1.6905037992723009,12:01:10
82-012.625-R-2-BB,R,12.625,-1.6908323967682672,12:01:10
82-012.699-R-4-BB,R,12.699,-0.7129501576049068,12:00:00
82-012.699-R-4-Returskab m.SI-BB,R,12.699,-0.7129501092015922,12:00:00
82-012.699-R-4-BB,R,12.699,0.8378448380321892,12:00:10
82-012.699-R-4-Returskab m.SI-BB,R,12.699,0.837844780788469,12:00:10
82-012.699-R-4-BB,R,12.699,2.015460120058615,12:00:20
82-012.699-R-4-Returskab m.SI-BB,R,12.699,2.015459982571303,12:00:20
82-012.699-R-4-BB,R,12.699,-4.005342105416444,12:00:40
82-012.699-R-4-Returskab m.SI-BB,R,12.699,-4.005341833933405,12:00:40
82-012.699-R-4-BB,R,12.699,-3.666873848920581,12:00:50
82-012.699-R-4-Returskab m.SI-BB,R,12.699,-3.6668735998744606,12:00:50
82-012.699-R-4-BB,R,12.699,-3.9502140444241904,12:01:00
82-012.699-R-4-Returskab m.SI-BB,R,12.699,-3.9502137754590176,12:01:00
82-012.699-R-4-BB,R,12.699,0.6982044870996473,12:01:10
82-012.699-R-4-Returskab m.SI-BB,R,12.699,0.6982044398376309,12:01:10
82-012.762-R-1-BB,R,12.762,-0.7074952459830541,12:00:00
82-012.762-R-1-Retur-BB,R,12.762,-0.7074949747802278,12:00:00
82-012.762-R-2-BB,R,12.762,-0.707495245984023,12:00:00
82-012.762-R-1-BB,R,12.762,-0.7054139838134486,12:00:00
82-012.762-R-2-BB,R,12.762,-0.7054139808173526,12:00:00
82-012.762-R-1-BB,R,12.762,0.888884131345535,12:00:10
82-012.762-R-1-Retur-BB,R,12.762,0.8888842702784434,12:00:10
82-012.762-R-2-BB,R,12.762,0.8888841313450484,12:00:10
82-012.762-R-1-BB,R,12.762,0.8899562322327347,12:00:10
82-012.762-R-2-BB,R,12.762,0.8899562337774037,12:00:10
82-012.762-R-1-BB,R,12.762,1.00943013040563,12:00:20
82-012.762-R-1-Retur-BB,R,12.762,1.0094306588900464,12:00:20
82-012.762-R-2-BB,R,12.762,1.0094301303977051,12:00:20
82-012.762-R-1-BB,R,12.762,1.0128756214108048,12:00:20
82-012.762-R-2-BB,R,12.762,1.0128756263770928,12:00:20
82-012.762-R-1-BB,R,12.762,-10.06144507330615,12:00:40
82-012.762-R-1-Retur-BB,R,12.762,-10.06142415944148,12:00:40
82-012.762-R-2-BB,R,12.762,-10.061445073368043,12:00:40
82-012.762-R-1-BB,R,12.762,-10.026302865948567,12:00:40
82-012.762-R-2-BB,R,12.762,-10.026302815328169,12:00:40
82-012.762-R-1-BB,R,12.762,-5.3215471219979165,12:00:50
82-012.762-R-1-Retur-BB,R,12.762,-5.321518855496973,12:00:50
82-012.762-R-2-BB,R,12.762,-5.321547126258395,12:00:50
82-012.762-R-1-BB,R,12.762,-5.274268102434678,12:00:50
82-012.762-R-2-BB,R,12.762,-5.274268031675726,12:00:50
82-012.762-R-1-BB,R,12.762,-4.656962491114505,12:01:00
82-012.762-R-1-Retur-BB,R,12.762,-4.656935637366519,12:01:00
82-012.762-R-2-BB,R,12.762,-4.656962492994133,12:01:00
82-012.762-R-1-BB,R,12.762,-4.612040958915713,12:01:00
82-012.762-R-2-BB,R,12.762,-4.612040893058919,12:01:00
82-012.762-R-1-BB,R,12.762,-1.6410182415644372,12:01:10
82-012.762-R-1-Retur-BB,R,12.762,-1.6410179059804253,12:01:10
82-012.762-R-2-BB,R,12.762,-1.6410182489446241,12:01:10
82-012.762-R-1-BB,R,12.762,-1.6384968604564056,12:01:10
82-012.762-R-2-BB,R,12.762,-1.638496852150871,12:01:10
82-012.781-R-10-BB,R,12.781,-0.7129422811339514,12:00:00
82-012.781-R-8-BB,R,12.781,-0.712942325198273,12:00:00
82-012.781-R-9-BB,R,12.781,-0.7129423081626043,12:00:00
82-012.781-R-10-BB,R,12.781,0.837835553347585,12:00:10
82-012.781-R-8-BB,R,12.781,0.8378356051310987,12:00:10
82-012.781-R-9-BB,R,12.781,0.8378355851111198,12:00:10
82-012.781-R-10-BB,R,12.781,2.015437802327232,12:00:20
82-012.781-R-8-BB,R,12.781,2.01543792689398,12:00:20
82-012.781-R-9-BB,R,12.781,2.0154378787353395,12:00:20
82-012.781-R-10-BB,R,12.781,-4.00529789062405,12:00:40
82-012.781-R-8-BB,R,12.781,-4.005298138176675,12:00:40
82-012.781-R-9-BB,R,12.781,-4.005298042470572,12:00:40
82-012.781-R-10-BB,R,12.781,-3.6668333307659227,12:00:50
82-012.781-R-8-BB,R,12.781,-3.666833557399309,12:00:50
82-012.781-R-9-BB,R,12.781,-3.6668334697807747,12:00:50
82-012.781-R-10-BB,R,12.781,-3.9501703422961603,12:01:00
82-012.781-R-8-BB,R,12.781,-3.9501705864415615,12:01:00
82-012.781-R-9-BB,R,12.781,-3.9501704920527225,12:01:00
82-012.781-R-10-BB,R,12.781,0.6981967845651904,12:01:10
82-012.781-R-8-BB,R,12.781,0.6981968277181471,12:01:10
82-012.781-R-9-BB,R,12.781,0.6981968110348202,12:01:10
82-012.807-R-4-SI-BB1,R,12.807,-0.7129485104600959,12:00:00
82-012.807-R-4-SI-BB2,R,12.807,-0.7129484243058181,12:00:00
82-012.807-R-4-SI-BB1,R,12.807,0.8378428916542757,12:00:10
82-012.807-R-4-SI-BB2,R,12.807,0.8378427897985873,12:00:10
82-012.807-R-4-SI-BB1,R,12.807,2.0154554443263226,12:00:20
82-012.807-R-4-SI-BB2,R,12.807,2.0154551996705496,12:00:20
82-012.807-R-4-SI-BB1,R,12.807,-4.005332864981888,12:00:40
82-012.807-R-4-SI-BB2,R,12.807,-4.005332381720588,12:00:40
82-012.807-R-4-SI-BB1,R,12.807,-3.666865374410973,12:00:50
82-012.807-R-4-SI-BB2,R,12.807,-3.666864931136536,12:00:50
82-012.807-R-4-SI-BB1,R,12.807,-3.950204895106325,12:01:00
82-012.807-R-4-SI-BB2,R,12.807,-3.950204416441453,12:01:00
82-012.807-R-4-SI-BB1,R,12.807,0.698202878170707,12:01:10
82-012.807-R-4-SI-BB2,R,12.807,0.698202794034713,12:01:10
82-012.968-R-3-SI-BB1,R,12.968,-0.7129467183181133,12:00:00
82-012.968-R-3-SI-BB2,R,12.968,-0.7129465305593827,12:00:00
82-012.968-R-3-SI-BB1,R,12.968,0.8378407640050892,12:00:10
82-012.968-R-3-SI-BB2,R,12.968,0.837840545294789,12:00:10
82-012.968-R-3-SI-BB1,R,12.968,2.0154503389881846,12:00:20
82-012.968-R-3-SI-BB2,R,12.968,2.0154498117238515,12:00:20
82-012.968-R-3-SI-BB1,R,12.968,-4.005322823384623,12:00:40
82-012.968-R-3-SI-BB2,R,12.968,-4.005321766163234,12:00:40
82-012.968-R-3-SI-BB1,R,12.968,-3.6668561512478126,12:00:50
82-012.968-R-3-SI-BB2,R,12.968,-3.6668551860766834,12:00:50
82-012.968-R-3-SI-BB1,R,12.968,-3.950194918954982,12:01:00
82-012.968-R-3-SI-BB2,R,12.968,-3.9501938828323224,12:01:00
82-012.968-R-3-SI-BB1,R,12.968,0.6982011314648772,12:01:10
82-012.968-R-3-SI-BB2,R,12.968,0.6982009468363213,12:01:10
82-012.980-R-3-BB,R,12.98,-0.7129463491634854,12:00:00
82-012.980-R-3-Returskab-BB,R,12.98,-0.7129463491268597,12:00:00
82-012.980-R-4-BB,R,12.98,-0.7129463490418321,12:00:00
82-012.980-R-3-BB,R,12.98,0.8378403340134631,12:00:10
82-012.980-R-3-Returskab-BB,R,12.98,0.8378403339713911,12:00:10
82-012.980-R-4-BB,R,12.98,0.8378403338720775,12:00:10
82-012.980-R-3-BB,R,12.98,2.015449302358891,12:00:20
82-012.980-R-3-Returskab-BB,R,12.98,2.015449302257111,12:00:20
82-012.980-R-4-BB,R,12.98,2.015449302017848,12:00:20
82-012.980-R-3-BB,R,12.98,-4.005320744748034,12:00:40
82-012.980-R-3-Returskab-BB,R,12.98,-4.005320744541073,12:00:40
82-012.980-R-4-BB,R,12.98,-4.0053207440626375,12:00:40
82-012.980-R-3-BB,R,12.98,-3.6668542536182063,12:00:50
82-012.980-R-3-Returskab-BB,R,12.98,-3.6668542534300896,12:00:50
82-012.980-R-4-BB,R,12.98,-3.6668542529929344,12:00:50
82-012.980-R-3-BB,R,12.98,-3.9501928818593406,12:01:00
82-012.980-R-3-Returskab-BB,R,12.98,-3.950192881658502,12:01:00
82-012.980-R-4-BB,R,12.98,-3.950192881188706,12:01:00
82-012.980-R-3-BB,R,12.98,0.6982007684578279,12:01:10
82-012.980-R-3-Returskab-BB,R,12.98,0.6982007684215831,12:01:10
82-012.980-R-4-BB,R,12.98,0.6982007683380774,12:01:10
82-013.000-R-1-BB,R,13.0,-0.68064767465603,12:00:00
82-013.000-R-2-BB,R,13.0,-0.6806476181911425,12:00:00
82-013.000-R-1-BB,R,13.0,0.9027151173209461,12:00:10
82-013.000-R-2-BB,R,13.0,0.9027151464321741,12:00:10
82-013.000-R-1-BB,R,13.0,1.0538779638877884,12:00:20
82-013.000-R-2-BB,R,13.0,1.05387805740803,12:00:20
82-013.000-R-1-BB,R,13.0,-9.608120716929685,12:00:40
82-013.000-R-2-BB,R,13.0,-9.608119763471546,12:00:40
82-013.000-R-1-BB,R,13.0,-4.711653144001146,12:00:50
82-013.000-R-2-BB,R,13.0,-4.711651860894436,12:00:50
82-013.000-R-1-BB,R,13.0,-4.077479455483432,12:01:00
82-013.000-R-2-BB,R,13.0,-4.077478236450251,12:01:00
82-013.000-R-1-BB,R,13.0,-1.6084939945240397,12:01:10
82-013.000-R-2-BB,R,13.0,-1.6084939257889226,12:01:10
82-013.024-R-10-BB,R,13.024,-0.7129428010587532,12:00:00
82-013.024-R-11-BB,R,13.024,-0.7129427609822536,12:00:00
82-013.024-R-4-BB,R,13.024,-0.7129442763305376,12:00:00
82-013.024-R-8-BB,R,13.024,-0.7129432163055901,12:00:00
82-013.024-R-9-BB,R,13.024,-0.7129429495021986,12:00:00
